id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
6728,164,183,0,0,0,0,-1,0,0,-1
6729,172,183,0,0,0,0,-1,0,0,-1
6730,175,183,0,0,0,0,82,0,0,-1
6731,181,183,0,0,0,0,-1,0,0,-1
6732,560,183,0,0,0,0,-1,0,0,-1
6733,184,183,0,0,0,0,63,0,0,-1
6734,185,183,0,0,0,0,46,0,0,-1
6735,382,181,1,0,0,0,-1,0,0,-1
6736,387,181,1,0,0,0,-1,0,0,-1
6737,389,181,1,0,0,0,-1,0,0,-1
6738,386,181,1,1,0,0,63,0,1,403
6739,391,181,1,1,0,0,-1,0,0,-1
6740,388,181,1,0,0,0,-1,0,0,-1
6741,398,181,1,0,0,0,-1,0,0,-1
6742,399,181,1,0,0,0,63,0,0,404
6743,396,181,1,0,0,0,-1,0,0,-1
6744,401,181,1,0,0,0,-1,0,0,-1
6745,574,181,1,0,0,0,73,0,0,402
6746,384,181,0,0,0,0,-1,0,0,-1
6747,392,181,0,0,0,0,-1,0,0,-1
6748,390,181,0,0,0,0,-1,0,0,-1
6749,404,181,0,0,0,0,63,0,0,-1
6750,403,181,0,0,0,0,63,0,0,-1
6751,402,181,0,0,0,0,73,0,0,-1
6752,406,181,0,0,0,0,-1,0,0,-1
6753,188,181,1,0,0,0,-1,0,0,-1
6754,195,181,1,0,0,0,-1,0,0,-1
6755,192,181,1,0,0,0,-1,0,0,-1
6756,198,181,1,0,0,0,-1,0,1,-1
6757,197,181,1,0,0,0,-1,0,0,-1
6758,194,181,1,0,0,0,-1,0,2,-1
6759,200,181,1,1,0,0,75,0,0,203
6760,202,181,1,1,0,0,-1,1,1,-1
6761,201,181,1,0,0,0,80,2,0,206
6762,210,181,1,0,0,0,-1,0,0,-1
6763,208,181,1,0,0,0,67,0,0,209
6764,189,181,0,0,0,0,-1,0,0,-1
6765,193,181,0,0,0,0,-1,0,0,-1
6766,196,181,0,0,0,0,-1,0,0,-1
6767,203,181,0,1,0,0,75,0,0,-1
6768,206,181,0,0,0,0,80,0,0,-1
6769,209,181,0,1,0,0,67,0,1,-1
6770,562,181,0,0,0,0,-1,0,0,-1
6771,408,187,1,0,0,0,-1,0,0,-1
6772,413,187,1,0,0,0,-1,0,0,-1
6773,417,187,1,0,0,0,80,0,0,428
6774,415,187,1,1,0,0,-1,0,0,-1
6775,420,187,1,0,0,0,-1,0,0,-1
6776,418,187,1,1,0,0,-1,0,0,-1
6777,423,187,1,0,0,0,87,0,0,431
6778,424,187,1,0,0,0,-1,0,0,-1
6779,426,187,1,0,0,0,-1,0,0,-1
6780,434,187,1,0,0,0,-1,0,1,-1
6781,429,187,1,0,0,0,62,0,0,435
6782,409,187,0,0,0,0,-1,0,0,-1
6783,414,187,0,0,0,0,-1,0,0,-1
6784,416,187,0,0,0,0,-1,0,0,-1
6785,422,187,0,0,0,0,-1,0,0,-1
6786,431,187,0,0,0,0,87,0,0,-1
6787,428,187,0,0,0,0,80,0,0,-1
6788,435,187,0,0,0,0,62,0,0,-1
6789,237,187,1,0,0,0,-1,0,0,-1
6790,240,187,1,0,0,0,-1,0,0,-1
6791,243,187,1,0,0,0,-1,0,0,-1
6792,238,187,1,0,0,0,-1,0,0,-1
6793,252,187,1,0,0,0,-1,0,0,-1
6794,248,187,1,0,0,0,-1,0,0,-1
6795,261,187,1,0,0,0,-1,1,0,-1
6796,264,187,1,0,0,0,90,0,0,239
6797,258,187,1,0,0,0,-1,0,2,-1
6798,259,187,1,0,0,0,55,0,0,255
6799,260,187,1,0,0,0,78,0,0,251
6800,236,187,0,0,0,0,-1,0,0,-1
6801,239,187,0,0,0,0,90,0,0,-1
6802,247,187,0,0,0,0,-1,0,0,-1
6803,251,187,0,0,0,0,78,0,0,-1
6804,265,187,0,0,0,0,-1,0,0,-1
6805,255,187,0,0,0,0,55,0,0,-1
6806,437,190,1,0,0,0,-1,0,0,-1
6807,445,190,1,0,0,0,-1,0,0,-1
6808,447,190,1,0,0,0,-1,0,0,-1
6809,441,190,1,0,0,0,-1,0,0,-1
6810,446,190,1,0,0,0,-1,0,0,-1
6811,449,190,1,0,0,0,-1,0,0,-1
6812,450,190,1,0,0,0,-1,0,0,-1
6813,453,190,1,0,0,0,-1,0,0,-1
6814,462,190,1,0,0,0,-1,0,0,-1
6815,461,190,1,0,0,0,-1,0,1,-1
6816,458,190,1,0,0,0,74,0,0,459
6817,438,190,0,0,0,0,-1,0,0,-1
6818,443,190,0,0,0,0,-1,0,0,-1
6819,444,190,0,0,0,0,-1,0,0,-1
6820,455,190,0,0,0,0,-1,0,0,-1
6821,448,190,0,0,0,0,-1,0,0,-1
6822,463,190,0,0,0,0,-1,0,0,-1
6823,459,190,0,0,0,0,74,0,0,-1
6824,188,190,1,0,0,0,-1,0,0,-1
6825,195,190,1,0,0,0,-1,0,0,-1
6826,192,190,1,0,0,0,-1,0,0,-1
6827,198,190,1,1,0,0,65,0,0,202
6828,197,190,1,0,0,0,-1,0,0,-1
6829,194,190,1,0,0,0,-1,0,0,-1
6830,203,190,1,0,0,0,-1,0,0,-1
6831,200,190,1,0,0,0,72,0,0,208
6832,201,190,1,1,0,0,80,0,0,562
6833,210,190,1,0,0,0,-1,0,0,-1
6834,209,190,1,0,0,0,-1,0,0,-1
6835,189,190,0,0,0,0,-1,0,0,-1
6836,193,190,0,0,0,0,-1,0,0,-1
6837,196,190,0,0,0,0,-1,0,0,-1
6838,206,190,0,0,0,0,-1,0,0,-1
6839,202,190,0,0,0,0,65,0,0,-1
6840,208,190,0,0,0,0,72,0,0,-1
6841,562,190,0,0,0,0,80,0,0,-1
6842,266,199,1,0,0,0,-1,0,0,-1
6843,271,199,1,0,0,0,-1,0,0,-1
6844,269,199,1,0,0,0,-1,0,0,-1
6845,270,199,1,1,0,0,78,0,0,274
6846,273,199,1,0,0,0,-1,0,0,-1
6847,281,199,1,0,0,0,-1,0,0,-1
6848,280,199,1,0,0,0,54,0,0,279
6849,283,199,1,0,0,0,-1,0,0,-1
6850,285,199,1,0,0,0,54,0,0,291
6851,289,199,1,0,0,0,-1,0,0,-1
6852,288,199,1,0,0,0,-1,1,0,-1
6853,267,199,0,0,0,0,-1,0,0,-1
6854,274,199,0,0,0,0,78,0,0,-1
6855,276,199,0,0,0,0,-1,0,0,-1
6856,279,199,0,0,0,0,54,0,1,-1
6857,284,199,0,0,0,0,-1,0,0,-1
6858,290,199,0,0,0,0,-1,0,0,-1
6859,291,199,0,0,0,0,54,0,0,-1
6860,324,199,1,0,0,0,-1,0,0,-1
6861,332,199,1,0,0,0,-1,0,0,-1
6862,329,199,1,0,0,0,46,0,0,330
6863,337,199,1,0,0,0,-1,0,0,-1
6864,328,199,1,1,0,0,-1,0,0,-1
6865,336,199,1,0,0,0,-1,1,0,-1
6866,340,199,1,0,0,0,-1,0,0,-1
6867,338,199,1,0,0,0,79,0,0,339
6868,344,199,1,0,0,0,-1,0,0,-1
6869,343,199,1,0,0,0,-1,0,0,-1
6870,348,199,1,0,0,0,-1,0,1,-1
6871,322,199,0,0,0,0,-1,0,0,-1
6872,333,199,0,0,0,0,-1,0,0,-1
6873,330,199,0,1,0,0,46,0,0,-1
6874,339,199,0,0,0,0,79,0,0,-1
6875,575,199,0,0,0,0,-1,0,0,-1
6876,349,199,0,0,0,0,-1,0,0,-1
6877,345,199,0,0,0,0,-1,0,0,-1
6878,79,198,1,0,0,0,-1,0,0,-1
6879,91,198,1,0,0,0,-1,0,0,-1
6880,83,198,1,0,0,0,-1,0,0,-1
6881,82,198,1,1,0,0,-1,0,0,-1
6882,88,198,1,0,0,0,-1,0,0,-1
6883,96,198,1,0,0,0,-1,0,0,-1
6884,93,198,1,1,0,0,-1,0,0,-1
6885,98,198,1,0,0,0,-1,0,0,-1
6886,94,198,1,0,0,0,68,0,0,105
6887,103,198,1,1,0,0,-1,0,1,-1
6888,104,198,1,0,0,0,-1,1,0,-1
6889,81,198,0,0,0,0,-1,0,0,-1
6890,89,198,0,0,0,0,-1,0,0,-1
6891,87,198,0,0,0,0,-1,0,0,-1
6892,84,198,0,0,0,0,-1,0,0,-1
6893,99,198,0,0,0,0,-1,0,0,-1
6894,105,198,0,0,0,0,68,0,0,-1
6895,596,198,0,0,0,0,-1,0,0,-1
6896,165,198,1,0,0,0,-1,0,0,-1
6897,168,198,1,0,0,0,-1,0,0,-1
6898,177,198,1,0,0,0,-1,0,1,-1
6899,173,198,1,0,0,0,-1,0,0,-1
6900,171,198,1,0,0,0,-1,1,0,-1
6901,170,198,1,1,0,0,-1,0,0,-1
6902,181,198,1,0,0,0,-1,0,0,-1
6903,179,198,1,0,0,0,68,0,0,178
6904,182,198,1,0,0,0,59,0,0,184
6905,185,198,1,0,0,0,85,1,0,180
6906,187,198,1,1,0,0,-1,0,1,-1
6907,164,198,0,0,0,0,-1,0,0,-1
6908,174,198,0,0,0,0,-1,0,0,-1
6909,175,198,0,0,0,0,-1,0,0,-1
6910,178,198,0,0,0,0,68,1,0,-1
6911,180,198,0,0,0,0,85,0,0,-1
6912,560,198,0,0,0,0,-1,0,0,-1
6913,184,198,0,0,0,0,59,0,1,-1
6914,494,193,1,0,0,0,-1,0,0,-1
6915,495,193,1,0,0,0,46,0,0,556
6916,506,193,1,0,0,0,-1,0,0,-1
6917,498,193,1,1,0,0,-1,0,0,-1
6918,496,193,1,0,0,0,-1,0,0,-1
6919,500,193,1,0,0,0,-1,0,0,-1
6920,497,193,1,1,0,0,-1,0,0,-1
6921,509,193,1,1,0,0,46,0,0,502
6922,512,193,1,0,0,0,-1,0,0,-1
6923,514,193,1,0,0,0,-1,0,1,-1
6924,518,193,1,0,0,0,77,0,0,503
6925,493,193,0,0,0,0,-1,0,0,-1
6926,503,193,0,0,0,0,77,1,0,-1
6927,502,193,0,0,0,0,46,0,0,-1
6928,508,193,0,0,0,0,-1,0,0,-1
6929,516,193,0,0,0,0,-1,0,0,-1
6930,556,193,0,0,0,0,46,0,0,-1
6931,515,193,0,0,0,0,-1,0,0,-1
6932,523,193,1,0,0,0,-1,0,0,-1
6933,525,193,1,0,0,0,-1,0,0,-1
6934,529,193,1,0,0,0,-1,0,0,-1
6935,531,193,1,0,0,0,-1,0,0,-1
6936,528,193,1,0,0,0,-1,0,0,-1
6937,524,193,1,0,0,0,-1,0,0,-1
6938,527,193,1,0,0,0,-1,0,0,-1
6939,538,193,1,1,0,0,-1,0,0,-1
6940,542,193,1,0,0,0,-1,0,0,-1
6941,533,193,1,0,0,0,65,0,0,547
6942,548,193,1,0,0,0,65,0,0,544
6943,521,193,0,0,0,0,-1,0,0,-1
6944,540,193,0,0,0,0,-1,0,0,-1
6945,537,193,0,0,0,0,-1,0,0,-1
6946,543,193,0,0,0,0,-1,0,0,-1
6947,545,193,0,0,0,0,-1,0,0,-1
6948,544,193,0,0,0,0,65,0,0,-1
6949,547,193,0,0,0,0,65,0,0,-1
6950,213,194,1,0,0,0,-1,0,0,-1
6951,219,194,1,0,0,0,-1,0,0,-1
6952,216,194,1,0,0,0,-1,0,0,-1
6953,214,194,1,0,0,0,-1,0,0,-1
6954,222,194,1,0,0,0,-1,0,0,-1
6955,221,194,1,0,0,0,58,0,0,234
6956,228,194,1,0,0,0,-1,0,0,-1
6957,227,194,1,0,0,0,-1,0,0,-1
6958,225,194,1,0,0,0,-1,0,0,-1
6959,230,194,1,0,0,0,79,0,0,235
6960,232,194,1,0,0,0,68,0,0,233
6961,211,194,0,0,0,0,-1,0,0,-1
6962,215,194,0,0,0,0,-1,0,0,-1
6963,218,194,0,0,0,0,-1,0,0,-1
6964,551,194,0,0,0,0,-1,0,0,-1
6965,235,194,0,0,0,0,79,0,0,-1
6966,234,194,0,0,0,0,58,0,0,-1
6967,233,194,0,0,0,0,68,0,0,-1
6968,466,194,1,1,0,0,-1,0,0,-1
6969,473,194,1,0,0,0,-1,0,0,-1
6970,474,194,1,1,0,0,-1,0,0,-1
6971,469,194,1,0,0,0,-1,0,0,-1
6972,468,194,1,0,0,0,-1,0,0,-1
6973,475,194,1,0,0,0,-1,0,0,-1
6974,482,194,1,0,0,0,-1,0,1,-1
6975,477,194,1,0,0,0,94,0,0,471
6976,485,194,1,0,0,0,83,0,0,476
6977,486,194,1,0,0,0,78,0,0,487
6978,483,194,1,0,0,0,-1,0,0,-1
6979,464,194,0,0,0,0,-1,0,0,-1
6980,470,194,0,0,0,0,-1,0,0,-1
6981,471,194,0,0,0,0,94,0,0,-1
6982,476,194,0,0,0,0,83,1,0,-1
6983,478,194,0,0,0,0,-1,0,0,-1
6984,487,194,0,0,0,0,78,0,0,-1
6985,489,194,0,0,0,0,-1,0,0,-1
6986,25,195,1,0,0,0,-1,0,0,-1
6987,34,195,1,0,0,0,-1,0,0,-1
6988,31,195,1,0,0,0,-1,0,0,-1
6989,27,195,1,1,0,0,83,0,0,570
6990,29,195,1,0,0,0,-1,0,0,-1
6991,39,195,1,0,0,0,-1,0,0,-1
6992,40,195,1,0,0,0,78,0,0,35
6993,44,195,1,0,0,0,-1,0,0,-1
6994,49,195,1,0,0,0,-1,0,3,-1
6995,50,195,1,0,0,0,62,0,1,41
6996,47,195,1,0,0,0,-1,1,1,-1
6997,26,195,0,0,0,0,-1,0,0,-1
6998,570,195,0,0,0,0,83,0,0,-1
6999,43,195,0,0,0,0,-1,0,0,-1
7000,35,195,0,0,0,0,78,0,0,-1
7001,41,195,0,0,0,0,62,0,0,-1
7002,46,195,0,0,0,0,-1,0,0,-1
7003,45,195,0,0,0,0,-1,0,0,-1
7004,107,195,1,0,0,0,-1,0,0,-1
7005,116,195,1,0,0,0,46,0,0,113
7006,117,195,1,1,0,0,-1,0,0,-1
7007,115,195,1,0,0,0,80,0,0,129
7008,118,195,1,0,0,0,-1,0,0,-1
7009,121,195,1,0,0,0,-1,0,0,-1
7010,124,195,1,1,0,0,-1,0,0,-1
7011,127,195,1,0,0,0,-1,0,0,-1
7012,122,195,1,0,0,0,-1,1,0,-1
7013,120,195,1,0,0,0,-1,0,1,-1
7014,135,195,1,0,0,0,71,0,0,130
7015,108,195,0,0,0,0,-1,0,0,-1
7016,113,195,0,0,0,0,46,0,0,-1
7017,128,195,0,0,0,0,-1,0,0,-1
7018,129,195,0,0,0,0,80,0,0,-1
7019,126,195,0,0,0,0,-1,0,0,-1
7020,131,195,0,0,0,0,-1,0,0,-1
7021,130,195,0,0,0,0,71,0,0,-1
7022,408,197,1,0,0,0,-1,0,0,-1
7023,414,197,1,0,0,0,-1,0,0,-1
7024,415,197,1,1,0,0,-1,0,0,-1
7025,418,197,1,0,0,0,-1,0,0,-1
7026,416,197,1,0,0,0,-1,0,0,-1
7027,424,197,1,0,0,0,59,0,0,420
7028,423,197,1,0,0,0,46,0,0,434
7029,425,197,1,0,1,0,-1,0,1,-1
7030,422,197,1,0,0,0,-1,0,1,-1
7031,431,197,1,0,0,0,-1,0,0,-1
7032,428,197,1,1,0,0,68,0,0,435
7033,409,197,0,0,0,0,-1,0,0,-1
7034,417,197,0,0,0,0,-1,0,0,-1
7035,420,197,0,0,0,0,59,0,0,-1
7036,426,197,0,0,0,0,-1,0,0,-1
7037,429,197,0,0,0,0,-1,0,0,-1
7038,435,197,0,0,0,0,68,0,0,-1
7039,434,197,0,0,0,0,46,0,0,-1
7040,2,197,1,0,0,0,-1,0,0,-1
7041,3,197,1,0,0,0,-1,0,0,-1
7042,12,197,1,1,0,0,-1,0,0,-1
7043,10,197,1,0,0,0,-1,1,0,-1
7044,5,197,1,1,0,0,-1,0,0,-1
7045,16,197,1,0,0,0,86,0,0,8
7046,14,197,1,0,0,0,-1,0,1,-1
7047,13,197,1,0,0,0,-1,1,0,-1
7048,23,197,1,0,0,0,-1,0,0,-1
7049,24,197,1,1,0,0,73,0,1,19
7050,22,197,1,0,0,0,84,0,0,20
7051,0,197,0,0,0,0,-1,0,0,-1
7052,7,197,0,0,0,0,-1,0,0,-1
7053,9,197,0,0,0,0,-1,0,0,-1
7054,8,197,0,0,0,0,86,0,0,-1
7055,21,197,0,0,0,0,-1,0,0,-1
7056,19,197,0,0,0,0,73,0,0,-1
7057,20,197,0,0,0,0,84,0,0,-1
7058,136,196,1,0,0,0,-1,0,0,-1
7059,147,196,1,0,0,0,-1,0,0,-1
7060,142,196,1,0,1,0,-1,0,0,-1
7061,143,196,1,0,0,0,-1,0,0,-1
7062,139,196,1,1,0,0,-1,0,0,-1
7063,155,196,1,0,0,0,-1,0,0,-1
7064,156,196,1,0,0,0,-1,1,2,-1
7065,148,196,1,1,0,0,76,1,0,149
7066,152,196,1,0,0,0,-1,0,0,-1
7067,158,196,1,0,0,0,82,1,0,146
7068,161,196,1,0,0,0,70,1,1,162
7069,138,196,0,0,0,0,-1,0,0,-1
7070,144,196,0,0,0,0,-1,0,0,-1
7071,146,196,0,0,0,0,82,0,0,-1
7072,153,196,0,0,0,0,-1,0,0,-1
7073,149,196,0,0,0,0,76,0,0,-1
7074,549,196,0,0,0,0,-1,0,0,-1
7075,162,196,0,0,0,0,70,0,1,-1
7076,350,196,1,0,0,0,-1,0,0,-1
7077,359,196,1,0,0,0,82,0,1,552
7078,354,196,1,0,0,0,-1,0,0,-1
7079,360,196,1,0,0,0,-1,0,0,-1
7080,356,196,1,0,0,0,-1,0,0,-1
7081,362,196,1,0,0,0,-1,0,0,-1
7082,372,196,1,0,0,0,66,1,0,376
7083,374,196,1,0,0,0,-1,0,0,-1
7084,375,196,1,0,0,0,-1,0,0,-1
7085,370,196,1,0,0,0,66,0,0,377
7086,373,196,1,0,0,0,-1,0,0,-1
7087,351,196,0,0,0,0,-1,0,0,-1
7088,357,196,0,0,0,0,-1,0,0,-1
7089,552,196,0,0,0,0,82,0,0,-1
7090,365,196,0,0,0,0,-1,0,0,-1
7091,377,196,0,0,0,0,66,0,0,-1
7092,553,196,0,0,0,0,-1,0,0,-1
7093,376,196,0,0,0,0,66,0,0,-1
7094,295,192,1,0,0,0,-1,0,0,-1
7095,301,192,1,0,0,0,-1,0,0,-1
7096,298,192,1,0,0,0,-1,0,0,-1
7097,305,192,1,0,0,0,-1,0,0,-1
7098,297,192,1,0,0,0,-1,0,0,-1
7099,299,192,1,0,0,0,69,0,0,318
7100,309,192,1,0,0,0,78,0,0,314
7101,310,192,1,0,0,0,-1,0,0,-1
7102,313,192,1,0,0,0,-1,0,0,-1
7103,315,192,1,0,0,0,-1,0,0,-1
7104,321,192,1,0,0,0,-1,0,0,-1
7105,296,192,0,0,0,0,-1,0,0,-1
7106,307,192,0,0,0,0,-1,0,0,-1
7107,300,192,0,0,0,0,-1,0,0,-1
7108,314,192,0,0,0,0,78,0,0,-1
7109,583,192,0,0,0,0,-1,0,0,-1
7110,319,192,0,0,0,0,-1,0,0,-1
7111,318,192,0,0,0,0,69,0,0,-1
7112,52,192,1,0,0,0,-1,0,0,-1
7113,59,192,1,0,0,0,-1,1,0,-1
7114,56,192,1,0,0,0,-1,0,0,-1
7115,63,192,1,1,0,0,-1,0,0,-1
7116,57,192,1,0,0,0,-1,0,0,-1
7117,66,192,1,0,0,0,-1,0,0,-1
7118,71,192,1,0,0,0,88,0,0,68
7119,69,192,1,0,0,0,-1,0,1,-1
7120,72,192,1,0,0,0,-1,0,0,-1
7121,75,192,1,0,0,1,76,0,0,566
7122,77,192,1,0,0,0,82,0,0,60
7123,54,192,0,0,0,0,-1,0,0,-1
7124,58,192,0,0,0,0,-1,0,0,-1
7125,55,192,0,0,0,0,-1,0,0,-1
7126,60,192,0,0,0,0,82,0,0,-1
7127,68,192,0,0,0,0,88,0,0,-1
7128,65,192,0,0,0,0,-1,0,0,-1
7129,566,192,0,0,0,0,76,0,0,-1
7130,384,191,1,0,0,0,-1,0,0,-1
7131,387,191,1,0,0,0,-1,0,0,-1
7132,389,191,1,0,0,0,-1,0,0,-1
7133,388,191,1,0,0,0,-1,0,0,-1
7134,392,191,1,0,0,0,-1,0,0,-1
7135,398,191,1,0,0,0,-1,0,0,-1
7136,396,191,1,0,0,0,-1,1,0,-1
7137,403,191,1,0,0,0,-1,0,1,-1
7138,404,191,1,0,0,0,-1,0,0,-1
7139,402,191,1,0,0,0,90,0,1,574
7140,401,191,1,1,0,0,-1,1,0,-1
7141,382,191,0,0,0,0,-1,0,0,-1
7142,390,191,0,0,0,0,-1,0,0,-1
7143,597,191,0,0,0,0,-1,0,0,-1
7144,386,191,0,0,0,0,-1,0,0,-1
7145,399,191,0,0,0,0,-1,0,0,-1
7146,406,191,0,0,0,0,-1,0,0,-1
7147,574,191,0,0,0,0,90,0,0,-1
7148,237,191,1,0,0,0,-1,0,0,-1
7149,240,191,1,0,0,0,-1,0,0,-1
7150,243,191,1,0,0,0,-1,0,0,-1
7151,238,191,1,0,0,0,-1,0,0,-1
7152,248,191,1,1,0,0,-1,0,0,-1
7153,251,191,1,1,0,0,-1,0,0,-1
7154,261,191,1,0,0,0,-1,0,0,-1
7155,258,191,1,0,0,0,-1,0,0,-1
7156,264,191,1,1,0,0,46,0,0,259
7157,260,191,1,0,0,0,46,0,0,255
7158,262,191,1,0,0,0,74,0,0,265
7159,236,191,0,0,0,0,-1,0,0,-1
7160,239,191,0,0,0,0,-1,0,0,-1
7161,247,191,0,0,0,0,-1,0,0,-1
7162,252,191,0,0,0,0,-1,0,0,-1
7163,259,191,0,0,0,0,46,0,0,-1
7164,265,191,0,0,0,0,74,0,0,-1
7165,255,191,0,1,0,0,46,0,0,-1
7166,107,200,1,0,0,0,-1,0,0,-1
7167,113,200,1,0,0,0,-1,0,0,-1
7168,116,200,1,0,0,0,46,0,0,127
7169,117,200,1,0,0,0,-1,1,0,-1
7170,115,200,1,0,0,0,-1,1,0,-1
7171,124,200,1,0,0,0,-1,0,1,-1
7172,129,200,1,0,0,0,-1,0,0,-1
7173,120,200,1,0,0,0,-1,0,0,-1
7174,122,200,1,0,0,0,83,1,0,131
7175,135,200,1,0,0,0,-1,0,1,-1
7176,130,200,1,0,0,0,75,0,1,121
7177,108,200,0,0,0,0,-1,0,0,-1
7178,118,200,0,0,0,0,-1,0,0,-1
7179,128,200,0,0,0,0,-1,0,0,-1
7180,127,200,0,0,0,0,46,0,0,-1
7181,121,200,0,0,0,0,75,0,1,-1
7182,131,200,0,0,0,0,83,0,0,-1
7183,133,200,0,0,0,0,-1,0,0,-1
7184,494,200,1,0,0,0,-1,0,0,-1
7185,502,200,1,0,0,0,-1,0,0,-1
7186,506,200,1,0,0,0,-1,0,0,-1
7187,498,200,1,0,0,0,-1,0,0,-1
7188,500,200,1,0,0,0,-1,0,0,-1
7189,497,200,1,0,0,0,56,0,0,505
7190,503,200,1,0,0,0,-1,1,0,-1
7191,508,200,1,0,0,0,61,0,0,509
7192,512,200,1,0,0,0,-1,0,0,-1
7193,514,200,1,0,0,0,-1,0,0,-1
7194,515,200,1,0,0,0,61,0,0,556
7195,493,200,0,0,0,0,-1,0,0,-1
7196,505,200,0,1,0,0,56,0,0,-1
7197,509,200,0,0,0,0,61,0,0,-1
7198,555,200,0,0,0,0,-1,0,0,-1
7199,518,200,0,0,0,0,-1,0,0,-1
7200,556,200,0,0,0,0,61,0,1,-1
7201,516,200,0,0,0,0,-1,0,0,-1
7202,466,202,1,0,0,0,-1,0,0,-1
7203,474,202,1,0,0,0,-1,0,0,-1
7204,473,202,1,1,0,0,-1,0,0,-1
7205,469,202,1,0,0,0,-1,0,0,-1
7206,468,202,1,0,0,0,-1,0,0,-1
7207,475,202,1,0,0,0,-1,0,0,-1
7208,482,202,1,0,0,0,59,0,0,478
7209,477,202,1,0,0,0,-1,0,0,-1
7210,476,202,1,0,0,0,72,0,0,489
7211,486,202,1,0,0,0,46,0,0,485
7212,483,202,1,0,0,0,-1,0,0,-1
7213,464,202,0,0,0,0,-1,0,0,-1
7214,470,202,0,0,0,0,-1,0,0,-1
7215,471,202,0,0,0,0,-1,0,0,-1
7216,478,202,0,0,0,0,59,0,0,-1
7217,485,202,0,0,0,0,46,0,0,-1
7218,489,202,0,0,0,0,72,0,0,-1
7219,554,202,0,0,0,0,-1,0,0,-1
7220,79,202,1,0,0,0,-1,0,0,-1
7221,91,202,1,0,0,0,-1,0,0,-1
7222,83,202,1,0,0,0,-1,0,0,-1
7223,84,202,1,0,0,0,-1,0,0,-1
7224,88,202,1,0,0,0,-1,0,0,-1
7225,96,202,1,0,0,0,-1,0,0,-1
7226,98,202,1,0,0,0,-1,0,0,-1
7227,94,202,1,0,0,0,86,0,0,102
7228,93,202,1,0,0,0,-1,0,1,-1
7229,104,202,1,0,0,0,76,1,1,99
7230,103,202,1,0,0,0,-1,1,1,-1
7231,81,202,0,0,0,0,-1,0,0,-1
7232,82,202,0,0,0,0,-1,0,0,-1
7233,89,202,0,0,0,0,-1,0,0,-1
7234,87,202,0,0,0,0,-1,0,0,-1
7235,99,202,0,0,0,0,76,0,0,-1
7236,105,202,0,0,0,0,-1,0,0,-1
7237,102,202,0,0,0,0,86,0,0,-1
7238,188,204,1,0,0,0,-1,0,0,-1
7239,192,204,1,0,0,0,-1,0,0,-1
7240,195,204,1,0,0,0,-1,0,0,-1
7241,194,204,1,1,0,0,-1,0,0,-1
7242,191,204,1,0,0,0,-1,0,0,-1
7243,203,204,1,0,0,0,-1,0,0,-1
7244,200,204,1,1,0,0,62,0,0,201
7245,202,204,1,0,0,0,-1,0,0,-1
7246,209,204,1,0,0,0,-1,0,0,-1
7247,210,204,1,0,0,0,70,0,0,207
7248,208,204,1,0,0,0,-1,0,0,-1
7249,189,204,0,0,0,0,-1,0,0,-1
7250,198,204,0,0,0,0,-1,0,0,-1
7251,197,204,0,0,0,0,-1,0,0,-1
7252,193,204,0,0,0,0,-1,0,0,-1
7253,206,204,0,0,0,0,-1,0,0,-1
7254,201,204,0,0,0,0,62,0,0,-1
7255,207,204,0,1,0,0,70,0,0,-1
7256,213,204,1,0,0,0,-1,0,0,-1
7257,219,204,1,0,0,0,-1,0,0,-1
7258,220,204,1,1,0,0,-1,0,0,-1
7259,214,204,1,0,0,0,-1,0,0,-1
7260,218,204,1,0,0,0,-1,0,0,-1
7261,222,204,1,0,0,0,-1,1,0,-1
7262,227,204,1,0,0,0,-1,0,0,-1
7263,228,204,1,0,0,0,-1,0,0,-1
7264,224,204,1,0,0,0,-1,0,0,-1
7265,232,204,1,0,0,0,93,0,1,230
7266,234,204,1,0,0,0,46,0,0,221
7267,211,204,0,0,0,0,-1,0,0,-1
7268,216,204,0,0,0,0,-1,0,0,-1
7269,215,204,0,0,0,0,-1,0,0,-1
7270,221,204,0,0,0,0,46,0,0,-1
7271,225,204,0,0,0,0,-1,0,0,-1
7272,235,204,0,0,0,0,-1,0,0,-1
7273,230,204,0,0,0,0,93,0,0,-1
7274,237,208,1,0,0,0,-1,0,0,-1
7275,240,208,1,0,0,0,-1,0,0,-1
7276,243,208,1,0,0,0,-1,0,0,-1
7277,238,208,1,0,0,0,-1,0,0,-1
7278,244,208,1,0,0,0,-1,0,0,-1
7279,248,208,1,0,0,0,-1,0,0,-1
7280,252,208,1,0,0,0,63,0,0,251
7281,258,208,1,0,0,0,-1,0,0,-1
7282,264,208,1,0,0,0,63,0,0,261
7283,262,208,1,0,0,0,-1,0,2,-1
7284,255,208,1,0,0,0,46,0,0,260
7285,236,208,0,0,0,0,-1,0,0,-1
7286,239,208,0,0,0,0,-1,0,0,-1
7287,253,208,0,0,0,0,-1,0,0,-1
7288,251,208,0,0,0,0,63,1,0,-1
7289,261,208,0,0,0,0,63,1,0,-1
7290,260,208,0,0,0,0,46,0,0,-1
7291,259,208,0,0,0,0,-1,0,0,-1
7292,437,208,1,0,0,0,-1,0,0,-1
7293,445,208,1,0,0,0,-1,0,0,-1
7294,447,208,1,0,0,0,-1,0,1,-1
