id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
9497,366,256,0,0,0,0,84,0,0,-1
9498,369,256,0,0,0,0,-1,0,0,-1
9499,382,256,0,0,0,0,-1,0,0,-1
9500,378,256,0,0,0,0,-1,0,0,-1
9501,379,256,0,0,0,0,-1,0,0,-1
9502,385,256,0,0,0,0,83,0,0,-1
9503,544,259,1,0,0,0,-1,0,0,-1
9504,551,259,1,0,0,0,-1,0,1,-1
9505,549,259,1,0,0,0,-1,0,0,-1
9506,546,259,1,0,0,0,-1,0,0,-1
9507,548,259,1,0,0,0,-1,0,0,-1
9508,559,259,1,0,0,0,-1,0,0,-1
9509,556,259,1,0,0,0,-1,1,0,-1
9510,555,259,1,0,0,0,-1,0,0,-1
9511,558,259,1,0,0,0,79,0,0,545
9512,572,259,1,0,0,0,72,0,0,565
9513,571,259,1,0,0,0,82,0,0,566
9514,543,259,0,0,0,0,-1,0,0,-1
9515,545,259,0,0,0,0,79,0,0,-1
9516,552,259,0,0,0,0,-1,0,0,-1
9517,560,259,0,0,0,0,-1,0,0,-1
9518,557,259,0,0,0,0,-1,0,0,-1
9519,565,259,0,0,0,0,72,0,0,-1
9520,569,259,0,0,0,0,-1,0,0,-1
9521,564,259,0,0,0,0,-1,0,0,-1
9522,566,259,0,0,0,0,82,0,0,-1
9523,454,259,1,0,0,0,-1,0,0,-1
9524,460,259,1,0,0,0,-1,0,0,-1
9525,457,259,1,0,0,0,83,0,0,467
9526,458,259,1,1,0,0,-1,0,0,-1
9527,459,259,1,0,0,0,-1,0,0,-1
9528,469,259,1,0,0,0,-1,0,0,-1
9529,473,259,1,0,0,0,-1,0,0,-1
9530,464,259,1,0,0,0,46,0,0,463
9531,474,259,1,0,0,0,61,0,0,477
