id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
48094,1186,1092,0,0,0,0,-1,0,0,-1
48095,1191,1092,0,0,0,0,-1,0,0,-1
48096,1195,1092,0,0,0,0,-1,0,0,-1
48097,1192,1092,0,0,0,0,-1,0,0,-1
48098,1205,1092,0,0,0,0,79,0,0,-1
48099,1207,1092,0,0,0,0,69,0,0,-1
48100,1216,1092,0,0,0,0,69,0,0,-1
48101,1210,1092,0,0,0,0,79,0,0,-1
48102,1211,1092,0,0,0,0,84,0,0,-1
48103,1217,1092,0,0,0,0,-1,0,0,-1
48104,1674,1095,1,0,0,0,-1,0,0,-1
48105,1675,1095,1,1,0,0,-1,0,0,-1
48106,1681,1095,1,0,0,0,76,0,0,1698
48107,1680,1095,1,0,0,0,-1,0,0,-1
48108,1684,1095,1,0,0,0,62,0,0,1690
48109,1686,1095,1,0,0,0,-1,0,0,-1
48110,1691,1095,1,0,0,0,86,0,0,1697
48111,1694,1095,1,0,0,0,-1,0,0,-1
48112,1689,1095,1,0,0,0,76,0,0,1677
48113,1695,1095,1,0,0,0,62,0,0,1696
48114,1700,1095,1,1,0,0,-1,0,0,-1
48115,1672,1095,0,0,0,0,-1,0,0,-1
48116,1677,1095,0,0,0,0,76,0,0,-1
48117,1685,1095,0,0,0,0,-1,0,0,-1
48118,1683,1095,0,0,0,0,-1,0,0,-1
48119,1678,1095,0,0,0,0,-1,0,0,-1
48120,1676,1095,0,0,0,0,-1,0,0,-1
48121,1688,1095,0,0,0,0,-1,0,0,-1
48122,1693,1095,0,0,0,0,-1,0,0,-1
48123,1690,1095,0,0,0,0,62,0,0,-1
48124,1697,1095,0,0,0,0,86,0,0,-1
48125,1696,1095,0,0,0,0,62,0,0,-1
48126,1698,1095,0,0,0,0,76,0,0,-1
48127,1249,1095,1,0,0,0,-1,0,0,-1
48128,1255,1095,1,0,0,0,-1,0,0,-1
48129,1256,1095,1,0,0,0,46,0,0,1258
48130,1251,1095,1,0,0,0,-1,0,0,-1
48131,1252,1095,1,0,0,0,91,0,0,1259
48132,1263,1095,1,0,0,0,-1,0,0,-1
48133,1265,1095,1,0,0,0,-1,0,0,-1
48134,1264,1095,1,0,0,0,-1,0,0,-1
48135,1277,1095,1,0,0,0,-1,0,1,-1
48136,1279,1095,1,0,0,0,83,0,0,1271
48137,1274,1095,1,0,0,0,80,0,0,1266
48138,1247,1095,0,0,0,0,-1,0,0,-1
48139,1248,1095,0,0,0,0,-1,0,0,-1
48140,1253,1095,0,0,0,0,-1,0,0,-1
48141,1258,1095,0,0,0,1,46,0,0,1260
48142,1260,1095,0,0,0,0,90,0,0,-1
48143,1259,1095,0,0,0,0,91,0,0,-1
48144,1266,1095,0,0,0,0,80,0,0,-1
48145,1268,1095,0,0,0,0,-1,0,0,-1
48146,1261,1095,0,0,0,0,-1,0,0,-1
48147,1271,1095,0,0,0,0,83,0,0,-1
48148,1154,1096,1,0,0,0,-1,0,0,-1
48149,1165,1096,1,0,0,0,-1,1,0,-1
48150,1159,1096,1,0,0,0,-1,0,0,-1
48151,1162,1096,1,0,0,0,-1,0,0,-1
48152,1157,1096,1,0,0,0,-1,0,0,-1
48153,1171,1096,1,0,0,0,80,0,0,1172
48154,1170,1096,1,0,0,0,-1,0,0,-1
48155,1174,1096,1,0,0,0,-1,1,0,-1
48156,1169,1096,1,0,0,0,73,1,1,1183
48157,1168,1096,1,0,0,0,66,0,0,1173
48158,1181,1096,1,0,0,0,-1,0,1,-1
48159,1151,1096,0,0,0,0,-1,0,0,-1
48160,1148,1096,0,0,0,0,-1,0,0,-1
48161,1155,1096,0,0,0,0,-1,0,0,-1
48162,1161,1096,0,0,0,0,-1,0,0,-1
48163,1164,1096,0,0,0,0,-1,0,0,-1
48164,1173,1096,0,0,0,0,66,0,1,-1
48165,1172,1096,0,0,0,0,80,0,0,-1
48166,1178,1096,0,0,0,0,-1,0,0,-1
48167,1167,1096,0,0,0,0,-1,0,0,-1
48168,1183,1096,0,0,0,0,73,0,0,-1
48169,1182,1096,0,0,0,0,-1,0,0,-1
48170,1701,1096,1,0,0,0,-1,0,0,-1
48171,1707,1096,1,0,0,0,-1,0,0,-1
48172,1715,1096,1,0,0,0,-1,0,0,-1
48173,1710,1096,1,0,0,0,-1,0,0,-1
48174,1709,1096,1,1,0,0,66,0,0,1708
48175,1723,1096,1,0,0,0,-1,0,0,-1
48176,1719,1096,1,0,0,0,-1,0,0,-1
48177,1716,1096,1,0,0,0,66,0,0,1712
48178,1733,1096,1,0,0,0,84,0,0,1729
48179,1735,1096,1,0,0,0,75,0,0,1731
48180,1726,1096,1,0,0,0,75,0,0,1730
48181,1702,1096,0,0,0,0,-1,0,0,-1
48182,1714,1096,0,0,0,0,-1,0,0,-1
48183,1712,1096,0,0,0,0,66,0,0,-1
48184,1708,1096,0,0,0,0,66,0,0,-1
48185,1717,1096,0,0,0,0,-1,0,0,-1
48186,1731,1096,0,0,0,0,75,0,0,-1
48187,1725,1096,0,0,0,0,-1,0,0,-1
48188,1729,1096,0,0,0,0,84,0,0,-1
48189,1736,1096,0,0,0,0,-1,0,0,-1
48190,1734,1096,0,0,0,0,-1,0,0,-1
48191,1727,1096,0,0,0,0,-1,0,0,-1
48192,1730,1096,0,0,0,0,75,0,0,-1
48193,1311,1097,1,0,0,0,-1,0,0,-1
48194,1323,1097,1,0,0,0,-1,0,0,-1
48195,1325,1097,1,1,0,0,-1,0,0,-1
48196,1320,1097,1,1,0,0,79,0,0,1314
48197,1315,1097,1,0,0,0,79,0,0,1321
48198,1326,1097,1,0,0,0,-1,0,0,-1
48199,1327,1097,1,0,0,0,71,1,0,1335
48200,1330,1097,1,0,0,0,-1,0,0,-1
48201,1342,1097,1,0,0,0,89,0,1,1343
48202,1341,1097,1,0,0,0,-1,0,0,-1
48203,1337,1097,1,0,0,0,71,0,0,1334
48204,1313,1097,0,0,0,0,-1,0,0,-1
48205,1312,1097,0,0,0,0,-1,0,0,-1
48206,1314,1097,0,0,0,0,79,0,0,-1
48207,1321,1097,0,0,0,0,79,0,0,-1
48208,1322,1097,0,0,0,0,-1,0,0,-1
48209,1331,1097,0,0,0,0,-1,0,0,-1
48210,1333,1097,0,0,0,0,-1,0,0,-1
48211,1343,1097,0,0,0,0,89,0,0,-1
48212,1335,1097,0,0,0,0,71,0,0,-1
48213,1344,1097,0,0,0,0,-1,0,0,-1
48214,1334,1097,0,0,0,0,71,0,0,-1
48215,1617,1097,1,0,0,0,-1,0,0,-1
48216,1624,1097,1,0,0,0,71,0,0,1623
48217,1625,1097,1,0,0,0,-1,0,0,-1
48218,1620,1097,1,0,0,0,58,0,0,1632
48219,1618,1097,1,0,0,0,-1,0,1,-1
48220,1633,1097,1,0,0,0,-1,0,0,-1
48221,1634,1097,1,0,0,0,58,0,0,1626
48222,1627,1097,1,0,0,0,-1,0,0,-1
48223,1636,1097,1,0,0,0,75,0,0,1629
48224,1639,1097,1,0,0,0,-1,0,0,-1
48225,1640,1097,1,0,0,0,58,0,0,1644
48226,1614,1097,0,0,0,0,-1,0,0,-1
48227,1626,1097,0,1,0,0,58,0,0,-1
48228,1621,1097,0,0,0,0,-1,0,0,-1
48229,1623,1097,0,0,0,0,71,0,0,-1
48230,1632,1097,0,0,0,0,58,0,0,-1
48231,1628,1097,0,0,0,0,-1,0,0,-1
48232,1629,1097,0,0,0,0,75,0,0,-1
48233,1635,1097,0,0,0,0,-1,0,0,-1
48234,1637,1097,0,0,0,0,-1,0,0,-1
48235,1643,1097,0,0,0,0,-1,0,0,-1
48236,1644,1097,0,0,0,0,58,0,0,-1
48237,1638,1097,0,0,0,0,-1,0,0,-1
48238,1482,1090,1,0,0,0,-1,0,0,-1
48239,1485,1090,1,0,0,0,-1,0,0,-1
48240,1483,1090,1,0,0,0,-1,0,0,-1
48241,1486,1090,1,0,0,0,-1,0,0,-1
48242,1487,1090,1,0,0,0,82,0,0,1498
48243,1490,1090,1,0,0,0,-1,0,0,-1
48244,1494,1090,1,0,0,0,82,0,0,1489
48245,1495,1090,1,0,1,0,-1,0,0,-1
48246,1497,1090,1,0,0,0,66,0,0,1501
48247,1506,1090,1,0,0,0,-1,0,0,-1
48248,1505,1090,1,1,0,0,66,0,0,1496
48249,1479,1090,0,0,0,0,-1,0,0,-1
48250,1491,1090,0,1,0,0,-1,0,0,-1
48251,1489,1090,0,0,0,0,82,0,0,-1
48252,1498,1090,0,0,0,0,82,0,0,-1
48253,1496,1090,0,0,0,0,66,0,0,-1
48254,1501,1090,0,0,0,0,66,0,0,-1
48255,1348,1090,1,1,0,0,-1,0,0,-1
48256,1350,1090,1,0,0,0,-1,0,0,-1
48257,1351,1090,1,0,0,1,62,0,0,1358
48258,1353,1090,1,1,0,1,46,0,0,1349
48259,1360,1090,1,0,0,0,-1,0,0,-1
48260,1365,1090,1,0,0,0,74,0,0,1369
48261,1363,1090,1,0,0,0,-1,0,0,-1
48262,1367,1090,1,0,0,0,86,0,0,1377
48263,1368,1090,1,0,0,0,74,0,1,1371
48264,1374,1090,1,0,0,0,-1,0,1,-1
48265,1378,1090,1,0,0,0,-1,1,0,-1
48266,1346,1090,0,0,0,0,-1,0,0,-1
48267,1345,1090,0,0,0,0,-1,0,0,-1
48268,1358,1090,0,0,0,0,62,0,0,-1
48269,1349,1090,0,0,0,0,46,0,0,-1
48270,1370,1090,0,0,0,0,-1,0,0,-1
48271,1369,1090,0,0,0,0,74,0,0,-1
48272,1366,1090,0,0,0,0,-1,0,0,-1
48273,1371,1090,0,0,0,0,74,0,0,-1
48274,1377,1090,0,0,0,0,86,0,0,-1
48275,1372,1090,0,0,0,0,-1,0,0,-1
48276,1646,1093,1,0,0,0,-1,0,0,-1
48277,1650,1093,1,0,0,0,-1,0,0,-1
48278,1647,1093,1,1,0,0,-1,0,0,-1
48279,1654,1093,1,0,0,0,-1,0,0,-1
48280,1651,1093,1,0,0,0,80,0,0,1665
48281,1663,1093,1,0,0,0,66,0,0,1669
48282,1660,1093,1,0,0,0,-1,0,0,-1
48283,1659,1093,1,1,0,0,-1,0,0,-1
48284,1664,1093,1,0,0,0,80,0,0,1658
48285,1666,1093,1,0,0,0,59,0,0,1667
48286,1668,1093,1,1,0,0,59,0,0,1662
48287,1645,1093,0,0,0,0,-1,0,0,-1
48288,1648,1093,0,0,0,0,-1,0,0,-1
48289,1649,1093,0,0,0,0,-1,0,0,-1
48290,1653,1093,0,0,0,0,-1,0,0,-1
48291,1656,1093,0,0,0,0,-1,0,0,-1
48292,1658,1093,0,0,0,0,80,0,0,-1
48293,1662,1093,0,0,0,0,59,0,0,-1
48294,1657,1093,0,0,0,0,-1,0,0,-1
48295,1667,1093,0,0,0,0,59,0,0,-1
48296,1665,1093,0,0,0,0,80,0,0,-1
48297,1670,1093,0,0,0,0,-1,0,0,-1
48298,1669,1093,0,0,0,0,66,0,0,-1
48299,1775,1093,1,0,0,0,-1,0,0,-1
48300,1781,1093,1,0,0,0,-1,0,0,-1
48301,1780,1093,1,1,0,0,-1,0,0,-1
48302,1777,1093,1,0,0,0,-1,0,0,-1
48303,1783,1093,1,0,0,0,-1,0,0,-1
48304,1782,1093,1,0,0,0,83,0,0,1786
48305,1790,1093,1,1,0,0,-1,0,0,-1
48306,1791,1093,1,0,0,0,82,0,0,1787
48307,1792,1093,1,0,0,0,-1,1,0,-1
48308,1796,1093,1,0,0,0,72,0,0,1778
48309,1793,1093,1,0,0,0,75,0,1,1797
48310,1774,1093,0,0,0,0,-1,0,0,-1
48311,1773,1093,0,0,0,0,-1,0,0,-1
48312,1778,1093,0,0,0,0,72,0,0,-1
48313,1779,1093,0,0,0,0,-1,0,0,-1
48314,1785,1093,0,0,0,0,-1,0,0,-1
48315,1787,1093,0,0,0,0,82,0,0,-1
48316,1786,1093,0,0,0,0,83,0,0,-1
48317,1799,1093,0,0,0,0,-1,0,0,-1
48318,1794,1093,0,0,0,0,-1,0,0,-1
48319,1798,1093,0,0,0,0,-1,0,0,-1
48320,1797,1093,0,0,0,0,75,0,0,-1
48321,1585,1094,1,0,0,0,-1,0,0,-1
48322,1587,1094,1,0,0,0,-1,0,0,-1
48323,1589,1094,1,1,0,0,46,0,0,1594
48324,1595,1094,1,0,0,0,-1,0,0,-1
48325,1601,1094,1,0,0,0,-1,0,0,-1
48326,1599,1094,1,0,0,0,80,0,0,1606
48327,1598,1094,1,1,0,0,46,1,0,1602
48328,1604,1094,1,1,0,1,65,0,0,1607
48329,1608,1094,1,0,0,0,80,0,0,1605
48330,1609,1094,1,0,0,0,-1,1,1,-1
48331,1611,1094,1,0,0,0,-1,0,1,-1
48332,1583,1094,0,0,0,0,-1,0,0,-1
48333,1592,1094,0,0,0,0,-1,0,0,-1
48334,1586,1094,0,0,0,0,-1,0,0,-1
48335,1594,1094,0,0,0,0,46,0,0,-1
48336,1596,1094,0,0,0,0,-1,0,0,-1
48337,1600,1094,0,0,0,0,-1,0,0,-1
48338,1602,1094,0,0,0,0,46,0,0,-1
48339,1612,1094,0,0,0,0,-1,0,0,-1
48340,1607,1094,0,0,0,0,65,0,0,-1
48341,1606,1094,0,0,0,0,80,0,0,-1
48342,1605,1094,0,1,0,0,80,0,1,-1
48343,1613,1094,0,0,0,0,-1,0,0,-1
48344,1379,1094,1,0,0,0,-1,0,0,-1
48345,1395,1094,1,0,0,0,46,0,0,1390
48346,1393,1094,1,0,0,0,-1,0,0,-1
48347,1386,1094,1,0,0,1,56,0,1,1383
48348,1392,1094,1,0,0,0,-1,0,0,-1
48349,1397,1094,1,0,0,0,79,1,0,1399
48350,1403,1094,1,0,1,0,-1,0,0,-1
48351,1396,1094,1,0,0,0,-1,0,0,-1
48352,1408,1094,1,0,0,0,56,0,0,1400
48353,1404,1094,1,0,0,0,-1,1,0,-1
48354,1407,1094,1,0,0,0,73,0,1,1410
48355,1381,1094,0,0,0,0,-1,0,0,-1
48356,1390,1094,0,0,0,0,46,0,0,-1
48357,1385,1094,0,0,0,0,-1,0,0,-1
48358,1383,1094,0,0,0,0,56,0,0,-1
48359,1389,1094,0,0,0,0,-1,0,0,-1
48360,1401,1094,0,0,0,0,-1,0,0,-1
48361,1402,1094,0,0,0,0,-1,0,0,-1
48362,1400,1094,0,0,0,0,56,0,0,-1
48363,1399,1094,0,0,0,0,79,0,0,-1
48364,1410,1094,0,0,0,0,73,0,0,-1
48365,1546,1098,1,0,0,0,-1,0,0,-1
48366,1557,1098,1,0,0,0,-1,0,0,-1
48367,1552,1098,1,0,0,1,74,0,0,1572
48368,1553,1098,1,1,0,0,-1,0,0,-1
48369,1550,1098,1,0,0,0,-1,1,0,-1
48370,1555,1098,1,0,0,0,-1,0,1,-1
48371,1563,1098,1,0,0,0,-1,0,0,-1
48372,1559,1098,1,0,0,0,90,0,0,1562
48373,1576,1098,1,1,0,0,84,1,0,1571
48374,1573,1098,1,0,0,0,74,0,0,1558
48375,1580,1098,1,0,0,0,84,0,1,1561
48376,1543,1098,0,0,0,0,-1,0,0,-1
48377,1542,1098,0,0,0,0,-1,0,0,-1
48378,1551,1098,0,0,0,0,-1,0,0,-1
48379,1558,1098,0,0,0,0,74,0,0,-1
48380,1554,1098,0,0,0,0,-1,0,0,-1
48381,1562,1098,0,0,0,0,90,0,0,-1
48382,1561,1098,0,0,0,0,84,0,0,-1
48383,1571,1098,0,0,0,0,84,0,0,-1
48384,1572,1098,0,0,0,0,74,0,1,-1
48385,1577,1098,0,0,0,0,-1,0,0,-1
48386,1737,1098,1,0,0,0,-1,0,0,-1
48387,1746,1098,1,0,0,0,-1,0,0,-1
48388,1749,1098,1,1,0,0,-1,0,0,-1
48389,1744,1098,1,0,0,0,-1,0,0,-1
48390,1743,1098,1,0,0,0,-1,0,0,-1
48391,1754,1098,1,0,0,0,77,0,0,1755
48392,1760,1098,1,1,0,1,62,0,0,1768
48393,1765,1098,1,0,0,0,-1,0,0,-1
48394,1763,1098,1,0,0,0,87,0,0,1771
48395,1767,1098,1,0,0,0,62,0,0,1758
48396,1766,1098,1,0,0,0,77,0,0,1759
48397,1740,1098,0,0,0,0,-1,0,0,-1
48398,1748,1098,0,0,0,0,-1,0,0,-1
48399,1745,1098,0,0,0,0,-1,0,0,-1
48400,1752,1098,0,0,0,0,-1,0,0,-1
48401,1755,1098,0,0,0,0,77,0,0,-1
48402,1758,1098,0,0,0,0,62,0,0,-1
48403,1759,1098,0,0,0,0,77,0,0,-1
48404,1771,1098,0,0,0,0,87,0,0,-1
48405,1768,1098,0,0,0,0,62,0,0,-1
48406,1764,1098,0,0,0,0,-1,0,0,-1
48407,1414,1099,1,0,0,1,34,0,0,1412
48408,1424,1099,1,0,0,0,-1,0,0,-1
48409,1416,1099,1,0,0,0,-1,0,0,-1
48410,1419,1099,1,0,0,0,66,0,0,1417
48411,1423,1099,1,0,0,0,76,0,0,1441
48412,1427,1099,1,0,0,0,-1,0,0,-1
48413,1430,1099,1,0,0,0,-1,0,0,-1
48414,1425,1099,1,0,0,0,46,0,0,1442
48415,1434,1099,1,0,0,0,-1,0,0,-1
48416,1440,1099,1,0,0,0,76,0,0,1418
48417,1436,1099,1,1,0,0,-1,0,0,-1
48418,1412,1099,0,0,0,0,34,0,0,-1
48419,1415,1099,0,0,0,0,-1,0,0,-1
48420,1417,1099,0,0,0,0,66,0,0,-1
48421,1418,1099,0,0,0,0,76,0,0,-1
48422,1431,1099,0,0,0,0,-1,0,0,-1
48423,1426,1099,0,0,0,0,-1,0,0,-1
48424,1442,1099,0,0,0,0,46,0,0,-1
48425,1433,1099,0,0,0,0,-1,0,0,-1
48426,1441,1099,0,0,0,0,76,0,0,-1
48427,1432,1099,0,0,0,0,-1,0,0,-1
48428,1444,1099,1,0,0,0,-1,0,0,-1
48429,1456,1099,1,1,0,0,-1,0,0,-1
48430,1448,1099,1,0,0,0,-1,0,0,-1
48431,1454,1099,1,0,0,0,-1,0,1,-1
48432,1449,1099,1,0,0,1,54,0,0,1457
48433,1462,1099,1,1,0,0,72,0,0,1460
48434,1463,1099,1,0,0,0,-1,0,0,-1
48435,1465,1099,1,0,0,0,89,0,0,1469
48436,1472,1099,1,0,0,0,-1,0,0,-1
48437,1470,1099,1,0,0,0,89,1,0,1475
48438,1474,1099,1,0,0,0,72,0,0,1476
48439,1446,1099,0,0,0,0,-1,0,0,-1
48440,1443,1099,0,0,0,0,-1,0,0,-1
48441,1457,1099,0,0,0,0,54,0,0,-1
48442,1453,1099,0,0,0,0,-1,0,0,-1
48443,1464,1099,0,0,0,0,-1,0,0,-1
48444,1460,1099,0,0,0,0,72,0,0,-1
48445,1469,1099,0,0,0,0,89,0,0,-1
48446,1476,1099,0,1,0,0,72,0,0,-1
48447,1468,1099,0,0,0,0,-1,0,0,-1
48448,1473,1099,0,0,0,0,-1,0,0,-1
48449,1478,1099,0,0,0,0,-1,0,0,-1
48450,1475,1099,0,0,0,0,89,0,0,-1
48451,1446,1103,1,1,0,0,-1,0,0,-1
48452,1457,1103,1,1,0,0,-1,0,0,-1
48453,1448,1103,1,0,0,0,-1,0,0,-1
48454,1454,1103,1,0,0,0,80,0,0,1458
48455,1456,1103,1,0,0,0,-1,0,0,-1
48456,1460,1103,1,0,0,0,-1,0,0,-1
48457,1463,1103,1,0,0,0,63,0,0,1464
48458,1465,1103,1,0,0,0,-1,0,2,-1
48459,1472,1103,1,0,0,0,73,1,0,1473
48460,1470,1103,1,0,0,0,63,0,0,1475
48461,1474,1103,1,0,0,0,73,0,0,1469
48462,1444,1103,0,0,0,0,-1,0,0,-1
48463,1443,1103,0,0,0,0,-1,0,0,-1
48464,1458,1103,0,0,0,0,80,0,0,-1
48465,1453,1103,0,0,0,0,-1,0,0,-1
48466,1449,1103,0,0,0,0,-1,0,0,-1
