id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
6936,595,196,1,1,0,0,-1,0,1,-1
6937,166,196,1,0,0,0,-1,0,1,-1
6938,145,196,0,0,0,0,-1,0,0,-1
6939,151,196,0,0,0,0,-1,0,0,-1
6940,150,196,0,0,0,0,-1,0,0,-1
6941,148,196,0,0,0,0,46,0,0,-1
6942,163,196,0,0,0,0,-1,0,0,-1
6943,168,196,0,1,0,0,46,0,0,-1
6944,165,196,0,0,0,0,74,0,0,-1
6945,287,197,1,0,0,0,-1,0,0,-1
6946,293,197,1,0,0,0,-1,0,0,-1
6947,291,197,1,0,0,0,-1,0,0,-1
6948,296,197,1,0,0,0,-1,0,0,-1
6949,585,197,1,0,0,0,-1,0,0,-1
6950,304,197,1,0,0,0,-1,0,0,-1
6951,301,197,1,1,0,0,-1,0,0,-1
6952,311,197,1,0,0,0,-1,0,0,-1
6953,314,197,1,0,0,0,68,0,0,305
6954,307,197,1,0,0,0,63,0,0,310
6955,308,197,1,0,0,0,-1,0,1,-1
6956,288,197,0,0,0,0,-1,0,0,-1
6957,290,197,0,0,0,0,-1,0,0,-1
6958,586,197,0,0,0,0,-1,0,0,-1
6959,305,197,0,0,0,0,68,0,0,-1
6960,303,197,0,0,0,0,-1,0,0,-1
6961,306,197,0,0,0,0,-1,0,0,-1
6962,310,197,0,0,0,0,63,0,0,-1
6963,379,197,1,0,0,0,-1,0,0,-1
6964,385,197,1,0,0,0,-1,0,0,-1
6965,382,197,1,0,0,0,-1,0,1,-1
6966,386,197,1,0,0,0,-1,0,0,-1
6967,396,197,1,0,0,0,-1,0,0,-1
6968,397,197,1,1,0,0,-1,1,0,-1
6969,395,197,1,0,0,0,-1,0,0,-1
6970,394,197,1,1,0,0,-1,0,0,-1
6971,398,197,1,0,0,0,84,0,0,392
6972,405,197,1,0,0,0,-1,0,0,-1
6973,404,197,1,0,0,0,-1,0,0,-1
6974,380,197,0,0,0,0,-1,0,0,-1
6975,629,197,0,0,0,0,-1,0,0,-1
6976,587,197,0,0,0,0,-1,0,0,-1
6977,391,197,0,0,0,0,-1,0,0,-1
6978,392,197,0,0,0,0,84,0,0,-1
6979,402,197,0,0,0,0,-1,0,0,-1
6980,631,197,0,0,0,0,-1,0,0,-1
6981,524,198,1,0,0,0,-1,0,0,-1
6982,529,198,1,0,0,0,85,0,0,528
6983,530,198,1,0,0,0,-1,0,0,-1
6984,534,198,1,0,0,0,-1,0,0,-1
6985,527,198,1,2,1,0,-1,0,0,-1
6986,542,198,1,0,0,0,46,0,0,539
6987,538,198,1,1,0,0,-1,1,0,-1
6988,536,198,1,0,0,0,-1,0,0,-1
6989,546,198,1,0,0,0,-1,0,0,-1
6990,549,198,1,1,0,0,-1,0,1,-1
6991,551,198,1,1,0,0,-1,0,2,-1
6992,526,198,0,0,0,0,-1,0,0,-1
6993,531,198,0,0,0,0,60,0,0,-1
6994,528,198,0,0,0,0,85,0,0,-1
6995,537,198,0,0,0,0,-1,0,0,-1
6996,539,198,0,0,0,0,46,0,0,531
6997,544,198,0,0,0,0,-1,0,0,-1
6998,548,198,0,0,0,0,-1,0,0,-1
6999,468,198,1,0,0,0,-1,0,0,-1
7000,474,198,1,0,0,0,-1,0,0,-1
7001,472,198,1,0,0,0,-1,0,0,-1
7002,476,198,1,0,0,0,66,0,0,473
7003,470,198,1,0,0,0,-1,0,0,-1
7004,479,198,1,0,0,0,-1,0,0,-1
7005,481,198,1,0,0,0,-1,0,0,-1
7006,482,198,1,0,0,0,73,0,0,598
7007,489,198,1,1,0,0,-1,0,0,-1
7008,490,198,1,0,0,0,46,0,0,486
7009,493,198,1,0,0,0,-1,0,0,-1
7010,469,198,0,0,0,0,-1,0,0,-1
7011,624,198,0,0,0,0,-1,0,0,-1
7012,473,198,0,0,0,0,66,0,0,-1
7013,485,198,0,0,0,0,-1,0,0,-1
7014,492,198,0,0,0,0,-1,0,0,-1
7015,598,198,0,0,0,0,73,0,0,-1
7016,486,198,0,0,0,0,46,0,0,-1
7017,437,199,1,1,0,0,-1,0,0,-1
7018,444,199,1,1,0,0,-1,0,0,-1
7019,442,199,1,0,0,0,-1,0,0,-1
7020,439,199,1,1,0,0,-1,0,0,-1
7021,447,199,1,0,0,0,-1,0,0,-1
7022,450,199,1,0,0,0,62,0,0,462
7023,451,199,1,1,0,0,-1,0,0,-1
7024,453,199,1,0,0,0,70,0,0,458
7025,455,199,1,0,0,0,-1,0,1,-1
7026,459,199,1,0,0,0,-1,1,0,-1
7027,463,199,1,0,0,0,55,0,0,461
7028,582,199,0,0,0,0,-1,0,0,-1
7029,446,199,0,0,0,0,-1,0,0,-1
7030,454,199,0,0,0,0,-1,0,0,-1
7031,632,199,0,0,0,0,-1,0,0,-1
7032,461,199,0,0,0,0,55,0,0,-1
7033,458,199,0,0,0,0,70,0,0,-1
7034,462,199,0,0,0,0,62,0,0,-1
7035,116,199,1,0,0,0,-1,0,0,-1
7036,123,199,1,0,0,0,-1,0,0,-1
7037,128,199,1,0,0,0,-1,0,0,-1
7038,118,199,1,0,0,0,-1,0,0,-1
7039,122,199,1,0,0,0,-1,0,0,-1
7040,125,199,1,0,0,0,-1,0,0,-1
7041,134,199,1,0,0,0,70,0,0,135
7042,131,199,1,1,0,0,-1,0,0,-1
7043,137,199,1,0,0,0,64,2,0,132
7044,138,199,1,0,0,0,83,0,1,140
7045,142,199,1,0,0,0,-1,0,1,-1
7046,114,199,0,0,0,0,-1,0,0,-1
7047,117,199,0,0,0,0,-1,0,0,-1
7048,119,199,0,0,0,0,-1,0,0,-1
7049,135,199,0,0,0,0,70,0,0,-1
7050,136,199,0,0,0,0,-1,0,0,-1
7051,132,199,0,0,0,0,64,0,0,-1
7052,140,199,0,0,0,0,83,0,0,-1
7053,199,190,1,0,0,0,-1,0,0,-1
7054,204,190,1,1,0,0,-1,0,0,-1
7055,202,190,1,0,0,1,23,1,0,210
7056,213,190,1,1,0,0,-1,0,0,-1
7057,217,190,1,1,0,0,-1,0,0,-1
7058,218,190,1,1,0,0,-1,0,0,-1
7059,221,190,1,0,0,0,-1,0,0,-1
7060,223,190,1,0,0,0,76,0,0,216
7061,226,190,1,0,0,0,-1,0,1,-1
7062,227,190,1,0,0,0,86,0,0,225
7063,220,190,1,1,0,0,-1,0,0,-1
7064,200,190,0,0,0,0,-1,0,0,-1
7065,210,190,0,0,0,0,23,0,0,-1
7066,630,190,0,0,0,0,-1,0,0,-1
7067,216,190,0,0,0,0,76,0,0,-1
7068,628,190,0,0,0,0,-1,0,0,-1
7069,225,190,0,0,0,0,86,0,0,-1
7070,633,190,0,0,0,0,-1,0,0,-1
7071,85,190,1,0,0,0,-1,0,0,-1
7072,92,190,1,0,0,0,-1,0,0,-1
7073,91,190,1,0,0,0,59,0,0,634
7074,88,190,1,1,0,0,-1,0,0,-1
7075,89,190,1,0,0,0,-1,0,0,-1
7076,90,190,1,0,0,0,34,0,0,96
7077,100,190,1,0,0,0,70,0,0,107
7078,101,190,1,1,0,0,-1,0,0,-1
7079,99,190,1,1,0,0,-1,1,0,-1
7080,112,190,1,0,0,0,-1,0,1,-1
7081,113,190,1,0,0,0,-1,1,0,-1
7082,86,190,0,0,0,0,-1,0,0,-1
7083,634,190,0,0,0,0,59,0,0,-1
7084,87,190,0,0,0,0,-1,0,0,-1
7085,103,190,0,0,0,0,-1,0,0,-1
7086,96,190,0,1,0,0,34,0,1,-1
7087,107,190,0,0,0,0,70,0,0,-1
7088,109,190,0,0,0,0,-1,0,0,-1
7089,1,193,1,0,0,0,-1,0,0,-1
7090,13,193,1,0,0,0,-1,0,0,-1
7091,8,193,1,0,0,0,-1,0,0,-1
7092,5,193,1,0,0,0,-1,0,0,-1
7093,6,193,1,0,0,0,-1,0,0,-1
7094,20,193,1,0,0,0,-1,0,0,-1
7095,18,193,1,0,0,0,86,0,0,21
7096,14,193,1,1,0,0,67,1,0,22
7097,27,193,1,0,0,0,-1,0,1,-1
7098,26,193,1,0,0,0,86,0,0,24
7099,25,193,1,0,0,0,-1,0,0,-1
7100,0,193,0,0,0,0,-1,0,0,-1
7101,12,193,0,0,0,0,-1,0,0,-1
7102,22,193,0,0,0,0,67,0,0,-1
7103,16,193,0,0,0,0,-1,0,0,-1
7104,21,193,0,0,0,0,86,0,0,-1
7105,19,193,0,0,0,0,-1,0,0,-1
7106,24,193,0,0,0,0,86,0,0,-1
7107,172,193,1,0,0,0,-1,0,0,-1
7108,173,193,1,0,0,0,-1,0,0,-1
7109,176,193,1,0,0,0,-1,0,0,-1
7110,602,193,1,0,0,0,-1,0,0,-1
7111,180,193,1,0,0,0,-1,0,0,-1
7112,174,193,1,0,0,0,-1,0,0,-1
7113,183,193,1,0,0,0,-1,0,0,-1
7114,184,193,1,0,0,0,58,0,0,192
7115,189,193,1,0,0,0,58,0,0,179
7116,194,193,1,0,0,0,72,0,0,197
7117,196,193,1,0,0,0,-1,0,0,-1
7118,171,193,0,0,0,0,-1,0,0,-1
7119,179,193,0,0,0,0,58,0,0,-1
7120,175,193,0,0,0,0,-1,0,0,-1
7121,177,193,0,0,0,0,-1,0,0,-1
7122,188,193,0,0,0,0,-1,0,0,-1
7123,192,193,0,0,0,0,58,0,0,-1
7124,197,193,0,0,0,0,72,0,0,-1
7125,29,194,1,0,0,0,-1,0,0,-1
7126,34,194,1,0,0,0,-1,0,0,-1
7127,39,194,1,0,0,0,-1,0,0,-1
7128,37,194,1,0,0,0,-1,0,0,-1
7129,44,194,1,0,0,0,-1,0,0,-1
7130,41,194,1,1,0,0,62,0,0,45
7131,47,194,1,0,0,0,-1,0,0,-1
7132,46,194,1,0,0,0,-1,1,1,-1
7133,53,194,1,0,0,0,88,0,0,49
7134,52,194,1,0,0,0,-1,1,0,-1
7135,54,194,1,0,0,0,81,0,1,51
7136,31,194,0,0,0,0,-1,0,0,-1
7137,38,194,0,0,0,0,-1,0,0,-1
7138,35,194,0,0,0,0,-1,0,0,-1
7139,33,194,0,0,0,0,-1,0,0,-1
7140,45,194,0,0,0,0,62,0,0,-1
7141,51,194,0,0,0,0,81,0,0,-1
7142,49,194,0,0,0,0,88,0,0,-1
7143,228,194,1,0,0,0,-1,0,0,-1
7144,237,194,1,0,0,0,-1,0,0,-1
7145,234,194,1,0,0,0,-1,0,0,-1
7146,231,194,1,0,0,0,-1,0,0,-1
7147,232,194,1,1,0,0,-1,0,0,-1
7148,233,194,1,0,0,0,-1,0,0,-1
7149,242,194,1,0,0,0,-1,0,0,-1
7150,245,194,1,0,0,0,75,0,0,252
7151,246,194,1,0,0,0,-1,0,0,-1
7152,251,194,1,0,0,0,83,0,0,248
7153,584,194,1,0,0,0,59,0,0,249
7154,229,194,0,0,0,0,-1,0,0,-1
7155,239,194,0,0,0,0,-1,0,0,-1
7156,241,194,0,0,0,0,-1,0,0,-1
7157,244,194,0,0,0,0,-1,0,0,-1
7158,252,194,0,0,0,0,75,0,0,-1
7159,248,194,0,0,0,0,83,0,0,-1
7160,249,194,0,0,0,0,59,0,0,-1
7161,524,208,1,1,0,0,-1,0,0,-1
7162,529,208,1,0,0,0,-1,0,0,-1
7163,530,208,1,0,1,0,-1,0,0,-1
7164,534,208,1,0,0,0,60,0,0,533
7165,531,208,1,1,0,0,-1,0,0,-1
7166,538,208,1,0,0,0,-1,0,0,-1
7167,539,208,1,0,0,0,-1,0,0,-1
7168,536,208,1,0,0,0,-1,0,1,-1
7169,546,208,1,0,0,0,73,1,1,528
7170,549,208,1,0,0,0,90,1,0,540
7171,551,208,1,1,0,0,-1,0,0,-1
7172,526,208,0,0,0,0,-1,0,0,-1
7173,533,208,0,0,0,0,60,0,0,-1
7174,528,208,0,0,0,0,73,0,0,-1
7175,540,208,0,0,0,0,90,0,0,-1
7176,537,208,0,0,0,0,-1,0,0,-1
7177,548,208,0,0,0,0,-1,0,0,-1
7178,544,208,0,0,0,0,-1,0,0,-1
7179,172,208,1,0,0,0,-1,0,0,-1
7180,173,208,1,0,0,0,-1,0,0,-1
7181,179,208,1,0,0,0,-1,0,0,-1
7182,602,208,1,0,0,0,54,0,0,180
7183,174,208,1,0,0,0,54,0,0,189
7184,175,208,1,0,0,0,-1,0,0,-1
7185,183,208,1,0,0,0,-1,1,0,-1
7186,184,208,1,0,0,0,-1,0,0,-1
7187,196,208,1,1,0,0,66,0,1,194
7188,197,208,1,0,0,0,-1,0,0,-1
7189,192,208,1,0,0,0,-1,0,0,-1
7190,171,208,0,0,0,0,-1,0,0,-1
7191,180,208,0,0,0,0,54,0,0,-1
7192,176,208,0,0,0,0,-1,0,0,-1
7193,189,208,0,0,0,0,54,0,0,-1
7194,188,208,0,0,0,0,-1,0,0,-1
7195,194,208,0,0,0,0,66,0,0,-1
7196,603,208,0,0,0,0,-1,0,0,-1
7197,437,209,1,0,0,0,-1,0,0,-1
7198,440,209,1,0,0,0,-1,0,0,-1
7199,442,209,1,0,0,0,-1,0,0,-1
7200,438,209,1,1,0,0,-1,0,0,-1
7201,447,209,1,0,0,0,-1,1,0,-1
7202,454,209,1,0,0,0,-1,0,2,-1
7203,451,209,1,0,0,0,-1,1,0,-1
7204,455,209,1,0,0,0,-1,0,0,-1
7205,459,209,1,0,0,0,68,0,1,453
7206,462,209,1,0,0,0,83,1,0,439
7207,463,209,1,0,0,0,-1,0,1,-1
7208,582,209,0,0,0,0,-1,0,0,-1
7209,444,209,0,0,0,0,-1,0,0,-1
7210,439,209,0,0,0,0,83,0,0,-1
7211,446,209,0,0,0,0,-1,0,0,-1
7212,450,209,0,0,0,0,-1,0,0,-1
7213,453,209,0,0,0,0,68,0,0,-1
7214,458,209,0,0,0,0,-1,0,0,-1
7215,495,209,1,0,0,0,-1,0,0,-1
7216,499,209,1,0,0,0,-1,0,0,-1
7217,505,209,1,0,0,0,-1,0,0,-1
7218,500,209,1,1,0,0,46,0,0,519
7219,506,209,1,0,0,0,-1,0,0,-1
7220,510,209,1,0,0,0,-1,0,0,-1
7221,508,209,1,0,0,0,68,0,0,501
7222,511,209,1,1,0,0,-1,0,0,-1
7223,516,209,1,0,0,0,-1,0,0,-1
7224,515,209,1,0,0,0,-1,0,0,-1
7225,518,209,1,0,0,0,46,0,0,522
7226,494,209,0,0,0,0,-1,0,0,-1
7227,501,209,0,0,0,0,68,0,0,-1
7228,507,209,0,0,0,0,-1,0,0,-1
7229,512,209,0,0,0,0,-1,0,0,-1
7230,522,209,0,0,0,0,46,0,0,-1
7231,627,209,0,0,0,0,-1,0,0,-1
7232,519,209,0,0,0,0,46,0,0,-1
7233,287,207,1,0,0,0,-1,0,0,-1
7234,293,207,1,1,0,0,-1,0,0,-1
7235,291,207,1,0,0,0,-1,1,0,-1
7236,296,207,1,0,0,0,-1,0,0,-1
7237,585,207,1,0,0,0,-1,0,0,-1
7238,304,207,1,0,0,0,-1,0,0,-1
7239,301,207,1,1,0,0,-1,0,0,-1
7240,305,207,1,0,0,0,90,0,0,303
7241,310,207,1,1,0,0,58,0,0,313
7242,311,207,1,0,0,0,-1,0,0,-1
7243,308,207,1,0,0,0,76,0,1,309
7244,288,207,0,0,0,0,-1,0,0,-1
7245,290,207,0,0,0,0,-1,0,0,-1
7246,586,207,0,0,0,0,-1,0,0,-1
7247,303,207,0,0,0,0,90,0,0,-1
7248,313,207,0,0,0,0,58,0,0,-1
7249,309,207,0,0,0,0,76,0,0,-1
7250,307,207,0,0,0,0,-1,0,0,-1
7251,146,207,1,0,0,0,-1,0,0,-1
7252,152,207,1,0,0,0,-1,0,0,-1
7253,156,207,1,0,0,0,-1,0,0,-1
7254,154,207,1,0,0,0,-1,0,0,-1
7255,155,207,1,1,0,0,-1,0,0,-1
7256,164,207,1,0,0,0,25,0,0,158
7257,157,207,1,0,0,0,-1,0,0,-1
7258,162,207,1,1,0,0,-1,0,0,-1
7259,595,207,1,1,0,0,-1,0,0,-1
7260,168,207,1,0,0,0,-1,0,0,-1
7261,166,207,1,0,0,0,75,0,0,165
7262,145,207,0,0,0,0,-1,0,0,-1
7263,148,207,0,0,0,0,-1,0,0,-1
7264,151,207,0,0,0,0,-1,0,0,-1
7265,160,207,0,0,0,0,-1,0,0,-1
7266,158,207,0,1,0,0,25,0,0,-1
7267,163,207,0,0,0,0,-1,0,0,-1
7268,165,207,0,0,0,0,75,0,0,-1
7269,554,206,1,0,0,0,-1,0,0,-1
7270,558,206,1,1,0,0,-1,0,0,-1
7271,557,206,1,1,0,0,-1,0,0,-1
7272,562,206,1,0,0,0,-1,0,0,-1
7273,561,206,1,1,0,0,-1,0,0,-1
7274,563,206,1,0,0,0,78,0,1,578
7275,570,206,1,0,0,0,-1,0,0,-1
7276,565,206,1,1,0,0,90,0,0,574
7277,567,206,1,0,0,0,-1,0,0,-1
7278,575,206,1,0,0,0,-1,1,0,-1
7279,579,206,1,0,0,0,83,0,0,571
7280,553,206,0,0,0,0,-1,0,0,-1
7281,560,206,0,0,0,0,-1,0,0,-1
7282,571,206,0,1,0,0,83,0,0,-1
7283,613,206,0,0,0,0,-1,0,0,-1
7284,573,206,0,0,0,0,-1,0,0,-1
7285,574,206,0,0,0,0,90,0,0,-1
7286,578,206,0,0,0,0,78,0,0,-1
7287,379,206,1,0,0,0,-1,0,0,-1
7288,385,206,1,0,0,0,46,0,0,392
7289,382,206,1,0,0,0,-1,0,0,-1
7290,386,206,1,0,0,0,83,0,0,391
7291,396,206,1,0,0,0,-1,0,0,-1
7292,397,206,1,0,0,0,-1,0,0,-1
7293,395,206,1,0,0,0,-1,0,0,-1
7294,394,206,1,0,0,0,-1,0,0,-1
7295,398,206,1,0,0,0,60,0,0,402
7296,405,206,1,0,0,0,-1,1,0,-1
7297,404,206,1,0,0,0,-1,0,0,-1
7298,380,206,0,0,0,0,-1,0,0,-1
7299,629,206,0,0,0,0,-1,0,0,-1
7300,399,206,0,0,0,0,-1,0,0,-1
7301,391,206,0,0,0,0,83,0,0,-1
7302,392,206,0,0,0,0,46,0,0,-1
7303,402,206,0,0,0,0,60,0,1,-1
7304,631,206,0,0,0,0,-1,0,0,-1
7305,344,205,1,0,0,0,-1,0,0,-1
7306,350,205,1,1,0,0,-1,0,0,-1
7307,352,205,1,0,0,0,-1,0,0,-1
7308,351,205,1,0,0,0,-1,0,0,-1
7309,356,205,1,0,0,0,45,0,0,347
7310,354,205,1,0,0,0,45,0,0,349
7311,366,205,1,0,0,0,46,0,0,370
7312,362,205,1,0,0,0,-1,0,0,-1
7313,365,205,1,0,0,0,-1,0,0,-1
7314,375,205,1,0,0,0,-1,0,0,-1
7315,377,205,1,0,0,0,-1,0,0,-1
7316,343,205,0,0,0,0,-1,0,0,-1
7317,349,205,0,0,0,0,45,0,0,-1
7318,347,205,0,0,0,0,45,0,0,-1
7319,370,205,0,0,0,0,46,0,0,-1
7320,371,205,0,0,0,0,-1,0,0,-1
7321,373,205,0,0,0,0,-1,0,0,-1
7322,374,205,0,0,0,0,-1,0,0,-1
7323,116,205,1,0,0,0,-1,0,0,-1
7324,123,205,1,0,0,0,84,0,0,128
7325,118,205,1,0,0,0,-1,0,0,-1
7326,119,205,1,0,0,0,-1,0,0,-1
7327,117,205,1,0,0,0,-1,0,0,-1
7328,127,205,1,0,0,0,-1,0,0,-1
7329,135,205,1,0,0,0,-1,1,0,-1
7330,132,205,1,0,0,0,77,0,1,131
7331,136,205,1,1,0,0,-1,0,0,-1
7332,137,205,1,0,0,0,-1,1,1,-1
7333,142,205,1,0,0,0,63,0,0,138
7334,114,205,0,0,0,0,-1,0,0,-1
7335,125,205,0,0,0,0,-1,0,0,-1
7336,128,205,0,0,0,0,84,0,0,-1
7337,122,205,0,0,0,0,-1,0,0,-1
7338,131,205,0,0,0,0,77,0,1,-1
7339,138,205,0,0,0,0,63,0,0,-1
7340,140,205,0,0,0,0,-1,0,0,-1
7341,259,202,1,0,0,0,-1,0,0,-1
7342,263,202,1,0,0,0,-1,0,0,-1
7343,267,202,1,1,0,0,-1,0,0,-1
7344,264,202,1,0,0,0,-1,0,0,-1
7345,270,202,1,0,0,0,-1,0,0,-1
7346,271,202,1,0,0,0,46,0,0,282
7347,276,202,1,0,0,0,-1,0,0,-1
7348,273,202,1,0,0,0,-1,1,0,-1
7349,281,202,1,0,0,0,-1,0,0,-1
7350,279,202,1,0,0,0,46,0,0,284
7351,280,202,1,0,0,0,-1,0,1,-1
7352,257,202,0,0,0,0,-1,0,0,-1
7353,269,202,0,0,0,0,-1,0,0,-1
7354,268,202,0,0,0,0,-1,0,0,-1
7355,277,202,0,0,0,0,-1,0,0,-1
7356,609,202,0,0,0,0,-1,0,0,-1
7357,282,202,0,0,0,0,46,0,0,-1
7358,284,202,0,0,0,0,46,0,0,-1
7359,468,202,1,0,0,0,85,0,0,469
7360,478,202,1,0,0,0,-1,0,0,-1
7361,472,202,1,0,0,0,-1,0,0,-1
7362,474,202,1,0,0,0,-1,0,0,-1
7363,473,202,1,0,0,0,-1,0,0,-1
7364,477,202,1,1,0,0,-1,0,0,-1
7365,485,202,1,0,0,0,-1,0,0,-1
7366,481,202,1,0,0,0,-1,1,0,-1
7367,489,202,1,0,0,0,-1,1,1,-1
7368,492,202,1,0,0,0,78,0,0,479
7369,493,202,1,0,0,0,71,0,1,598
7370,480,202,0,0,0,0,-1,0,0,-1
7371,469,202,0,0,0,0,85,0,0,-1
7372,624,202,0,0,0,0,-1,0,0,-1
7373,470,202,0,0,0,0,-1,0,0,-1
7374,479,202,0,0,0,0,78,0,0,-1
7375,482,202,0,0,0,0,-1,0,0,-1
7376,598,202,0,0,0,0,71,0,0,-1
7377,486,202,0,0,0,0,-1,0,0,-1
7378,408,201,1,0,0,0,-1,0,0,-1
7379,416,201,1,1,0,0,-1,1,0,-1
7380,410,201,1,0,0,0,-1,0,0,-1
7381,413,201,1,0,0,0,22,0,0,412
7382,417,201,1,0,0,0,-1,0,0,-1
7383,426,201,1,0,0,0,46,0,0,427
7384,423,201,1,0,0,0,-1,0,0,-1
7385,421,201,1,0,0,0,68,0,0,428
7386,425,201,1,0,0,0,-1,0,0,-1
7387,431,201,1,0,0,0,-1,0,0,-1
7388,432,201,1,1,0,0,-1,0,0,-1
7389,406,201,0,0,0,0,-1,0,0,-1
7390,418,201,0,0,0,0,-1,0,0,-1
7391,412,201,0,0,0,0,22,0,0,-1
7392,424,201,0,0,0,0,-1,0,0,-1
7393,422,201,0,0,0,0,-1,0,0,-1
7394,428,201,0,0,0,0,68,0,1,-1
7395,427,201,0,0,0,0,46,0,0,-1
7396,419,201,0,0,0,0,-1,0,0,-1
7397,85,201,1,0,0,0,-1,0,0,-1
7398,92,201,1,1,0,0,-1,0,0,-1
7399,88,201,1,0,0,0,-1,0,0,-1
7400,89,201,1,0,0,0,-1,0,1,-1
7401,94,201,1,1,0,0,-1,0,0,-1
7402,96,201,1,0,0,0,-1,0,0,-1
7403,101,201,1,0,0,0,-1,0,0,-1
7404,99,201,1,0,0,0,73,0,0,100
7405,106,201,1,0,0,0,66,0,0,107
7406,113,201,1,0,0,0,-1,0,0,-1
7407,112,201,1,0,0,0,-1,0,0,-1
7408,86,201,0,0,0,0,-1,0,0,-1
7409,90,201,0,0,0,0,-1,0,0,-1
7410,634,201,0,0,0,0,-1,0,0,-1
7411,87,201,0,0,0,0,-1,0,0,-1
7412,100,201,0,1,0,0,73,0,0,-1
7413,107,201,0,0,0,0,66,0,0,-1
7414,109,201,0,0,0,0,-1,0,0,-1
7415,199,200,1,0,0,0,-1,0,0,-1
7416,204,200,1,0,0,0,-1,0,0,-1
7417,211,200,1,0,0,0,-1,0,1,-1
7418,209,200,1,1,0,0,69,0,0,221
7419,213,200,1,0,0,0,-1,0,0,-1
7420,215,200,1,0,0,0,-1,0,0,-1
7421,217,200,1,0,0,0,-1,0,0,-1
7422,223,200,1,0,0,0,-1,0,0,-1
7423,226,200,1,0,0,0,-1,0,0,-1
7424,225,200,1,0,0,0,62,0,1,227
7425,220,200,1,0,0,0,82,0,0,218
7426,200,200,0,0,0,0,-1,0,0,-1
7427,208,200,0,0,0,0,-1,0,0,-1
7428,216,200,0,0,0,0,-1,0,0,-1
7429,218,200,0,0,0,0,82,0,0,-1
7430,214,200,0,0,0,0,-1,0,0,-1
7431,227,200,0,0,0,0,62,0,0,-1
7432,221,200,0,1,0,0,69,0,0,-1
7433,55,200,1,0,0,0,-1,0,0,-1
7434,63,200,1,0,0,0,-1,0,0,-1
7435,67,200,1,0,0,0,-1,0,0,-1
7436,64,200,1,0,0,0,-1,0,0,-1
7437,58,200,1,0,0,0,-1,0,0,-1
7438,75,200,1,0,0,0,81,0,0,73
7439,71,200,1,0,0,0,-1,0,0,-1
7440,72,200,1,0,0,0,58,0,0,68
7441,82,200,1,0,0,0,-1,0,0,-1
7442,79,200,1,0,0,0,58,0,0,81
7443,78,200,1,0,0,0,-1,0,0,-1
7444,57,200,0,0,0,0,-1,0,0,-1
7445,60,200,0,0,0,0,-1,0,0,-1
7446,599,200,0,0,0,0,-1,0,0,-1
7447,65,200,0,0,0,0,-1,0,0,-1
7448,68,200,0,0,0,0,58,0,0,-1
7449,73,200,0,0,0,0,81,0,0,-1
7450,81,200,0,0,0,0,58,0,0,-1
7451,29,204,1,0,0,0,-1,0,0,-1
7452,34,204,1,0,0,0,-1,0,0,-1
7453,33,204,1,0,0,0,-1,0,0,-1
7454,35,204,1,0,0,0,-1,0,0,-1
7455,44,204,1,0,0,0,-1,0,0,-1
7456,47,204,1,0,0,0,-1,0,0,-1
7457,45,204,1,0,0,0,-1,1,0,-1
7458,46,204,1,0,0,0,-1,0,0,-1
7459,51,204,1,0,0,0,83,0,0,43
7460,49,204,1,0,0,0,-1,0,2,-1
7461,52,204,1,0,0,0,90,1,0,53
7462,31,204,0,0,0,0,-1,0,0,-1
7463,608,204,0,0,0,0,-1,0,0,-1
7464,37,204,0,0,0,0,-1,0,0,-1
7465,43,204,0,0,0,0,83,0,0,-1
7466,41,204,0,0,0,0,-1,0,0,-1
7467,54,204,0,0,0,0,-1,0,0,-1
7468,53,204,0,0,0,0,90,0,0,-1
7469,316,204,1,0,0,0,-1,0,0,-1
7470,326,204,1,1,0,0,-1,0,0,-1
7471,323,204,1,0,0,0,-1,0,0,-1
7472,325,204,1,0,0,0,59,0,0,342
7473,322,204,1,0,0,0,-1,0,0,-1
7474,319,204,1,0,0,0,-1,0,0,-1
7475,331,204,1,1,0,0,-1,0,0,-1
7476,334,204,1,1,0,0,-1,0,0,-1
7477,332,204,1,0,0,0,66,0,0,339
7478,337,204,1,1,0,0,-1,0,0,-1
7479,341,204,1,0,0,0,-1,0,1,-1
7480,317,204,0,0,0,0,-1,0,0,-1
7481,324,204,0,0,0,0,-1,0,0,-1
7482,321,204,0,0,0,0,-1,0,0,-1
7483,342,204,0,0,0,0,59,0,0,-1
7484,336,204,0,0,0,0,-1,0,0,-1
7485,339,204,0,0,0,0,66,0,0,-1
7486,335,204,0,0,0,0,-1,0,0,-1
7487,1,203,1,0,0,0,-1,0,0,-1
7488,13,203,1,0,0,0,-1,0,0,-1
7489,8,203,1,0,0,0,-1,0,0,-1
7490,5,203,1,0,0,0,88,1,0,14
7491,6,203,1,0,0,0,-1,0,0,-1
7492,20,203,1,0,0,0,-1,0,0,-1
7493,18,203,1,0,0,0,-1,0,0,-1
7494,21,203,1,0,0,0,-1,0,0,-1
7495,27,203,1,0,0,0,78,0,1,24
7496,26,203,1,0,0,0,-1,0,0,-1
7497,25,203,1,0,0,0,90,0,1,19
7498,0,203,0,0,0,0,-1,0,0,-1
7499,635,203,0,0,0,0,-1,0,0,-1
7500,12,203,0,0,0,0,-1,0,0,-1
7501,19,203,0,0,0,0,90,0,0,-1
7502,16,203,0,0,0,0,-1,0,0,-1
